date,OT,is_holiday,in_CS,is_CS,is_need,is_make,is_active,is_public
2025-12-25 11:00:00,3417.0,0,0.5443376068376068,2,0,0,0,0.5215275848765433
2025-12-25 12:00:00,3437.0,0,0.5448717948717948,2,0,0,0,0.5208331404320987
2025-12-25 13:00:00,3438.0,0,0.5454059829059829,2,0,0,0,0.5201386959876544
2025-12-25 14:00:00,3442.0,0,0.5459401709401709,2,0,0,0,0.5194442515432098
2025-12-25 15:00:00,3442.0,0,0.5464743589743589,2,0,0,0,0.5187498070987655
2025-12-25 16:00:00,3537.0,0,0.5470085470085471,2,0,0,0,0.518055362654321
2025-12-25 17:00:00,3619.0,0,0.5475427350427351,2,0,0,0,0.5173609182098765
2025-12-25 18:00:00,3659.0,0,0.5480769230769231,2,0,0,0,0.5166664737654321
2025-12-25 19:00:00,3658.0,0,0.5486111111111112,2,0,0,0,0.5159720293209877
2025-12-25 20:00:00,3649.0,0,0.5491452991452992,2,0,0,0,0.5152775848765432
2025-12-25 21:00:00,3589.0,0,0.5496794871794872,2,0,0,0,0.5145831404320989
2025-12-25 22:00:00,3568.0,0,0.5502136752136753,2,0,0,0,0.5138886959876543
2025-12-25 23:00:00,3606.0,0,0.5507478632478633,2,0,0,0,0.5131942515432099
2025-12-26 00:00:00,3630.0,0,0.5512820512820513,2,0,0,0,0.5124998070987654
2025-12-26 01:00:00,3656.0,0,0.5518162393162394,2,0,0,0,0.511805362654321
2025-12-26 02:00:00,3652.0,0,0.5523504273504274,2,0,0,0,0.5111109182098765
2025-12-26 03:00:00,3651.0,0,0.5528846153846154,2,0,0,0,0.5104164737654322
2025-12-26 04:00:00,3659.0,0,0.5534188034188035,2,0,0,0,0.5097220293209876
2025-12-26 05:00:00,3659.0,0,0.5539529914529915,2,0,0,0,0.5090275848765432
2025-12-26 06:00:00,3661.0,0,0.5544871794871795,2,0,0,0,0.5083331404320988
2025-12-26 07:00:00,3660.0,0,0.5550213675213675,2,0,0,0,0.5076386959876543
2025-12-26 08:00:00,3655.0,0,0.5555555555555556,2,0,0,0,0.5069442515432099
2025-12-26 09:00:00,3604.0,0,0.5560897435897436,2,0,0,0,0.5062498070987654
2025-12-26 10:00:00,3476.0,0,0.5566239316239316,2,0,0,0,0.505555362654321
2025-12-26 11:00:00,3407.0,0,0.5571581196581197,2,0,0,0,0.5048609182098766
2025-12-26 12:00:00,3427.0,0,0.5576923076923077,2,0,0,0,0.5041664737654321
2025-12-26 13:00:00,3431.0,0,0.5582264957264957,2,0,0,0,0.5034720293209877
2025-12-26 14:00:00,3435.0,0,0.5587606837606838,2,0,0,0,0.5027775848765432
2025-12-26 15:00:00,3437.0,0,0.5592948717948718,2,0,0,0,0.5020831404320988
2025-12-26 16:00:00,3511.0,0,0.5598290598290598,2,0,0,0,0.5013886959876543
2025-12-26 17:00:00,3585.0,0,0.5603632478632479,2,0,0,0,0.5006942515432098
2025-12-26 18:00:00,3636.0,0,0.5608974358974359,2,0,0,0,0.49999980709876546
2025-12-26 19:00:00,3655.0,0,0.5614316239316239,2,0,0,0,0.499305362654321
2025-12-26 20:00:00,3627.0,0,0.561965811965812,2,0,0,0,0.4986109182098766
2025-12-26 21:00:00,3568.0,0,0.5625,2,0,0,0,0.49791647376543213
2025-12-26 22:00:00,3544.0,0,0.563034188034188,2,0,0,0,0.4972220293209877
2025-12-26 23:00:00,3550.0,0,0.5635683760683761,2,0,0,0,0.49652758487654325
2025-12-27 00:00:00,3551.0,1,0.5641025641025641,2,0,0,0,0.4958331404320988
2025-12-27 01:00:00,3583.0,1,0.5646367521367521,2,0,0,0,0.49513869598765436
2025-12-27 02:00:00,3601.0,1,0.5651709401709402,2,0,0,0,0.4944442515432098
2025-12-27 03:00:00,3608.0,1,0.5657051282051282,2,0,0,0,0.4937498070987655
2025-12-27 04:00:00,3635.0,1,0.5662393162393162,2,0,0,0,0.49305536265432104
2025-12-27 05:00:00,3660.0,1,0.5667735042735043,2,0,0,0,0.4923609182098765
2025-12-27 06:00:00,3660.0,1,0.5673076923076923,2,0,0,0,0.49166647376543215
2025-12-27 07:00:00,3620.0,1,0.5678418803418803,2,0,0,0,0.4909720293209877
2025-12-27 08:00:00,3523.0,1,0.5683760683760684,2,0,0,0,0.49027758487654316
2025-12-27 09:00:00,3639.0,1,0.5689102564102564,2,0,0,0,0.48958314043209883
2025-12-27 10:00:00,3502.0,1,0.5694444444444444,2,0,0,0,0.4888886959876543
2025-12-27 11:00:00,3432.0,1,0.5699786324786325,2,0,0,0,0.48819425154320983
2025-12-27 12:00:00,3435.0,1,0.5705128205128205,2,0,0,0,0.4874998070987655
2025-12-27 13:00:00,3455.0,1,0.5710470085470085,2,0,0,0,0.48680536265432095
2025-12-27 14:00:00,3490.0,1,0.5715811965811965,2,0,0,0,0.4861109182098765
2025-12-27 15:00:00,3503.5,1,0.5721153846153846,2,0,0,0,0.4854164737654322
2025-12-27 16:00:00,3517.0,1,0.5726495726495726,2,0,0,0,0.4847220293209876
2025-12-27 17:00:00,3608.0,1,0.5731837606837606,2,0,0,0,0.4840275848765432
2025-12-27 18:00:00,3660.0,1,0.5737179487179487,2,0,0,0,0.48333314043209874
2025-12-27 19:00:00,3656.0,1,0.5742521367521367,2,0,0,0,0.4826386959876543
2025-12-27 20:00:00,3650.0,1,0.5747863247863247,2,0,0,0,0.48194425154320986
2025-12-27 21:00:00,3602.0,1,0.5753205128205128,2,0,0,0,0.4812498070987654
2025-12-27 22:00:00,3598.0,1,0.5758547008547008,2,0,0,0,0.48055536265432097
2025-12-27 23:00:00,3602.0,1,0.5763888888888888,2,0,0,0,0.47986091820987653
2025-12-28 00:00:00,3602.5,1,0.5769230769230769,2,0,0,0,0.4791664737654321
2025-12-28 01:00:00,3603.0,1,0.5774572649572649,2,0,0,0,0.47847202932098765
2025-12-28 02:00:00,3601.0,1,0.5779914529914529,2,0,0,0,0.4777775848765432
2025-12-28 03:00:00,3608.0,1,0.5785256410256411,2,0,0,0,0.47708314043209876
2025-12-28 04:00:00,3621.0,1,0.5790598290598291,2,0,0,0,0.4763886959876543
2025-12-28 05:00:00,3661.0,1,0.5795940170940171,2,0,0,0,0.4756942515432099
2025-12-28 06:00:00,3659.0,1,0.5801282051282052,2,0,0,0,0.47499980709876544
2025-12-28 07:00:00,3659.0,1,0.5806623931623932,2,0,0,0,0.474305362654321
2025-12-28 08:00:00,3659.0,1,0.5811965811965812,2,0,0,0,0.47361091820987655
2025-12-28 09:00:00,3638.0,1,0.5817307692307693,2,0,0,0,0.4729164737654321
2025-12-28 10:00:00,3527.0,1,0.5822649572649573,2,0,0,0,0.47222202932098767
2025-12-28 11:00:00,3424.0,1,0.5827991452991453,2,0,0,0,0.4715275848765432
2025-12-28 12:00:00,3433.0,1,0.5833333333333334,2,0,0,0,0.4708331404320988
2025-12-28 13:00:00,3487.0,1,0.5838675213675214,2,0,0,0,0.47013869598765434
2025-12-28 14:00:00,3540.0,1,0.5844017094017094,2,0,0,0,0.4694442515432099
2025-12-28 15:00:00,3541.0,1,0.5849358974358975,2,0,0,0,0.46874980709876546
2025-12-28 16:00:00,3551.0,1,0.5854700854700855,2,0,0,0,0.468055362654321
2025-12-28 17:00:00,3595.0,1,0.5860042735042735,2,0,0,0,0.4673609182098766
2025-12-28 18:00:00,3659.0,1,0.5865384615384616,2,0,0,0,0.46666647376543213
2025-12-28 19:00:00,3656.0,1,0.5870726495726496,2,0,0,0,0.4659720293209876
2025-12-28 20:00:00,3647.0,1,0.5876068376068376,2,0,0,0,0.46527758487654325
2025-12-28 21:00:00,3598.0,1,0.5881410256410257,2,0,0,0,0.4645831404320988
2025-12-28 22:00:00,3580.5,1,0.5886752136752137,2,0,0,0,0.46388869598765425
2025-12-28 23:00:00,3563.0,1,0.5892094017094017,2,0,0,0,0.4631942515432098
2025-12-29 00:00:00,3605.0,0,0.5897435897435898,2,0,0,0,0.4624998070987655
2025-12-29 01:00:00,3605.0,0,0.5902777777777778,2,0,0,0,0.46180536265432093
2025-12-29 02:00:00,3596.0,0,0.5908119658119658,2,0,0,0,0.4611109182098765
2025-12-29 03:00:00,3605.0,0,0.5913461538461539,2,0,0,0,0.46041647376543215
2025-12-29 04:00:00,3625.0,0,0.5918803418803419,2,0,0,0,0.4597220293209876
2025-12-29 05:00:00,3659.0,0,0.5924145299145299,2,0,0,0,0.45902758487654316
2025-12-29 06:00:00,3656.0,0,0.592948717948718,2,0,0,0,0.45833314043209883
2025-12-29 07:00:00,3657.0,0,0.593482905982906,2,0,0,0,0.4576386959876543
2025-12-29 08:00:00,3652.0,0,0.594017094017094,2,0,0,0,0.45694425154320983
2025-12-29 09:00:00,3610.0,0,0.594551282051282,2,0,0,0,0.4562498070987655
2025-12-29 10:00:00,3492.0,0,0.5950854700854701,2,0,0,0,0.45555536265432095
2025-12-29 11:00:00,3439.0,0,0.5956196581196581,2,0,0,0,0.4548609182098765
2025-12-29 12:00:00,3455.0,0,0.5961538461538461,2,0,0,0,0.4541664737654322
2025-12-29 13:00:00,3490.0,0,0.5966880341880342,2,0,0,0,0.4534720293209876
2025-12-29 14:00:00,3488.0,0,0.5972222222222222,2,0,0,0,0.4527775848765432
2025-12-29 15:00:00,3516.5,0,0.5977564102564102,2,0,0,0,0.45208314043209874
2025-12-29 16:00:00,3545.0,0,0.5982905982905983,2,0,0,0,0.4513886959876543
2025-12-29 17:00:00,3621.0,0,0.5988247863247863,2,0,0,0,0.45069425154320986
2025-12-29 18:00:00,3660.0,0,0.5993589743589743,2,0,0,0,0.4499998070987654
2025-12-29 19:00:00,3657.0,0,0.5998931623931624,2,0,0,0,0.44930536265432097
2025-12-29 20:00:00,3650.0,0,0.6004273504273504,2,0,0,0,0.44861091820987653
2025-12-29 21:00:00,3620.0,0,0.6009615384615384,2,0,0,0,0.4479164737654321
2025-12-29 22:00:00,3604.0,0,0.6014957264957265,2,0,0,0,0.44722202932098765
2025-12-29 23:00:00,3605.0,0,0.6020299145299145,2,0,0,0,0.4465275848765432
2025-12-30 00:00:00,3645.0,0,0.6025641025641025,2,0,0,0,0.44583314043209876
2025-12-30 01:00:00,3656.0,0,0.6030982905982906,2,0,0,0,0.4451386959876543
2025-12-30 02:00:00,3651.0,0,0.6036324786324786,2,0,0,0,0.4444442515432099
2025-12-30 03:00:00,3656.0,0,0.6041666666666666,2,0,0,0,0.44374980709876544
2025-12-30 04:00:00,3659.0,0,0.6047008547008547,2,0,0,0,0.4430553626543209
2025-12-30 05:00:00,3660.0,0,0.6052350427350427,2,0,0,0,0.44236091820987655
2025-12-30 06:00:00,3658.0,0,0.6057692307692307,2,0,0,0,0.4416664737654321
2025-12-30 07:00:00,3656.0,0,0.6063034188034188,2,0,0,0,0.44097202932098756
2025-12-30 08:00:00,3655.0,0,0.6068376068376068,2,0,0,0,0.4402775848765432
2025-12-30 09:00:00,3561.5,0,0.6073717948717948,2,0,0,0,0.4395831404320988
2025-12-30 10:00:00,3468.0,0,0.6079059829059829,2,0,0,0,0.43888869598765423
2025-12-30 11:00:00,3435.0,0,0.6084401709401709,2,0,0,0,0.4381942515432099
2025-12-30 12:00:00,3439.0,0,0.6089743589743589,2,0,0,0,0.43749980709876546
2025-12-30 13:00:00,3454.0,0,0.6095085470085471,2,0,0,0,0.4368053626543209
2025-12-30 14:00:00,3469.0,0,0.6100427350427351,2,0,0,0,0.4361109182098766
2025-12-30 15:00:00,3490.0,0,0.6105769230769231,2,0,0,0,0.43541647376543213
2025-12-30 16:00:00,3522.0,0,0.6111111111111112,2,0,0,0,0.4347220293209876
2025-12-30 17:00:00,3612.0,0,0.6116452991452992,2,0,0,0,0.43402758487654325
2025-12-30 18:00:00,3662.0,0,0.6121794871794872,2,0,0,0,0.4333331404320988
2025-12-30 19:00:00,3658.0,0,0.6127136752136753,2,0,0,0,0.43263869598765425
2025-12-30 20:00:00,3639.0,0,0.6132478632478633,2,0,0,0,0.4319442515432098
2025-12-30 21:00:00,3595.0,0,0.6137820512820513,2,0,0,0,0.4312498070987655
2025-12-30 22:00:00,3602.0,0,0.6143162393162394,2,0,0,0,0.43055536265432093
2025-12-30 23:00:00,3608.0,0,0.6148504273504274,2,0,0,0,0.4298609182098765
2025-12-31 00:00:00,3640.0,0,0.6153846153846154,2,0,0,0,0.42916647376543215
2025-12-31 01:00:00,3657.0,0,0.6159188034188035,2,0,0,0,0.4284720293209876
2025-12-31 02:00:00,3653.0,0,0.6164529914529915,2,0,0,0,0.42777758487654316
2025-12-31 03:00:00,3657.0,0,0.6169871794871795,2,0,0,0,0.42708314043209883
2025-12-31 04:00:00,3661.0,0,0.6175213675213675,2,0,0,0,0.4263886959876543
2025-12-31 05:00:00,3660.0,0,0.6180555555555556,2,0,0,0,0.42569425154320983
2025-12-31 06:00:00,3660.0,0,0.6185897435897436,2,0,0,0,0.4249998070987655
2025-12-31 07:00:00,3667.0,0,0.6191239316239316,2,0,0,0,0.42430536265432095
2025-12-31 08:00:00,3708.0,0,0.6196581196581197,2,0,0,0,0.4236109182098765
2025-12-31 09:00:00,3637.0,0,0.6201923076923077,2,0,0,0,0.4229164737654322
2025-12-31 10:00:00,3441.0,0,0.6207264957264957,2,0,0,0,0.4222220293209876
2025-12-31 11:00:00,3438.0,0,0.6212606837606838,2,0,0,0,0.4215275848765432
2025-12-31 12:00:00,3438.0,0,0.6217948717948718,2,0,0,0,0.42083314043209874
2025-12-31 13:00:00,3441.0,0,0.6223290598290598,2,0,0,0,0.4201386959876543
2025-12-31 14:00:00,3470.5,0,0.6228632478632479,2,0,0,0,0.41944425154320986
2025-12-31 15:00:00,3500.0,0,0.6233974358974359,2,0,0,0,0.4187498070987654
2025-12-31 16:00:00,3571.0,0,0.6239316239316239,2,0,0,0,0.41805536265432097
2025-12-31 17:00:00,3650.0,0,0.624465811965812,2,0,0,0,0.41736091820987653
2025-12-31 18:00:00,3674.0,0,0.625,2,0,0,0,0.4166664737654321
2025-12-31 19:00:00,3709.0,0,0.625534188034188,2,0,0,0,0.41597202932098765
2025-12-31 20:00:00,3661.0,0,0.6260683760683761,2,0,0,0,0.4152775848765432
2025-12-31 21:00:00,3558.0,0,0.6266025641025641,2,0,0,0,0.41458314043209876
2025-12-31 22:00:00,3544.0,0,0.6271367521367521,2,0,0,0,0.4138886959876543
2025-12-31 23:00:00,3552.0,0,0.6276709401709402,2,0,0,0,0.4131942515432099
2026-01-01 00:00:00,3590.0,1,0.6282051282051282,2,0,0,0,0.41249980709876544
2026-01-01 01:00:00,3621.0,1,0.6287393162393162,2,0,0,0,0.4118053626543209
2026-01-01 02:00:00,3646.0,1,0.6292735042735043,2,0,0,0,0.41111091820987655
2026-01-01 03:00:00,3639.0,1,0.6298076923076923,2,0,0,0,0.4104164737654321
2026-01-01 04:00:00,3660.0,1,0.6303418803418803,2,0,0,0,0.40972202932098756
2026-01-01 05:00:00,3661.0,1,0.6308760683760684,2,0,0,0,0.4090275848765432
2026-01-01 06:00:00,3663.0,1,0.6314102564102564,2,0,0,0,0.4083331404320988
2026-01-01 07:00:00,3690.0,1,0.6319444444444444,2,0,0,0,0.40763869598765423
2026-01-01 08:00:00,3709.0,1,0.6324786324786325,2,0,0,0,0.4069442515432099
2026-01-01 09:00:00,3682.0,1,0.6330128205128205,2,0,0,0,0.40624980709876546
2026-01-01 10:00:00,3531.0,1,0.6335470085470085,2,0,0,0,0.4055553626543209
2026-01-01 11:00:00,3407.0,1,0.6340811965811965,2,0,0,0,0.4048609182098766
2026-01-01 12:00:00,3384.0,1,0.6346153846153846,2,0,0,0,0.40416647376543213
2026-01-01 13:00:00,3419.0,1,0.6351495726495726,2,0,0,0,0.4034720293209876
2026-01-01 14:00:00,3435.0,1,0.6356837606837606,2,0,0,0,0.40277758487654325
2026-01-01 15:00:00,3437.0,1,0.6362179487179487,2,0,0,0,0.4020831404320988
2026-01-01 16:00:00,3496.0,1,0.6367521367521367,2,0,0,0,0.40138869598765425
2026-01-01 17:00:00,3649.0,1,0.6372863247863247,2,0,0,0,0.4006942515432098
2026-01-01 18:00:00,3712.0,1,0.6378205128205128,2,0,0,0,0.3999998070987655
2026-01-01 19:00:00,3709.0,1,0.6383547008547008,2,0,0,0,0.39930536265432093
2026-01-01 20:00:00,3657.0,1,0.6388888888888888,2,0,0,0,0.3986109182098765
2026-01-01 21:00:00,3605.0,1,0.6394230769230769,2,0,0,0,0.39791647376543215
2026-01-01 22:00:00,3545.0,1,0.6399572649572649,2,0,0,0,0.3972220293209876
2026-01-01 23:00:00,3548.0,1,0.6404914529914529,2,0,0,0,0.39652758487654316
2026-01-02 00:00:00,3559.0,1,0.6410256410256411,2,0,0,0,0.39583314043209883
2026-01-02 01:00:00,3601.0,1,0.6415598290598291,2,0,0,0,0.3951386959876543
2026-01-02 02:00:00,3597.0,1,0.6420940170940171,2,0,0,0,0.39444425154320983
2026-01-02 03:00:00,3577.0,1,0.6426282051282052,2,0,0,0,0.3937498070987655
2026-01-02 04:00:00,3609.0,1,0.6431623931623932,2,0,0,0,0.39305536265432095
2026-01-02 05:00:00,3648.0,1,0.6436965811965812,2,0,0,0,0.3923609182098765
2026-01-02 06:00:00,3662.0,1,0.6442307692307693,2,0,0,0,0.3916664737654322
2026-01-02 07:00:00,3609.5,1,0.6447649572649573,2,0,0,0,0.3909720293209876
2026-01-02 08:00:00,3557.0,1,0.6452991452991453,2,0,0,0,0.3902775848765432
2026-01-02 09:00:00,3651.0,1,0.6458333333333334,2,0,0,0,0.38958314043209874
2026-01-02 10:00:00,3504.0,1,0.6463675213675214,2,0,0,0,0.3888886959876543
2026-01-02 11:00:00,3387.0,1,0.6469017094017094,2,0,0,0,0.38819425154320986
2026-01-02 12:00:00,3383.0,1,0.6474358974358975,2,0,0,0,0.3874998070987654
2026-01-02 13:00:00,3406.0,1,0.6479700854700855,2,0,0,0,0.38680536265432097
2026-01-02 14:00:00,3459.0,1,0.6485042735042735,2,0,0,0,0.38611091820987653
2026-01-02 15:00:00,3492.0,1,0.6490384615384616,2,0,0,0,0.3854164737654321
2026-01-02 16:00:00,3555.0,1,0.6495726495726496,2,0,0,0,0.38472202932098765
2026-01-02 17:00:00,3652.0,1,0.6501068376068376,2,0,0,0,0.3840275848765432
2026-01-02 18:00:00,3708.0,1,0.6506410256410257,2,0,0,0,0.38333314043209876
2026-01-02 19:00:00,3712.0,1,0.6511752136752137,2,0,0,0,0.3826386959876543
2026-01-02 20:00:00,3702.0,1,0.6517094017094017,2,0,0,0,0.3819442515432099
2026-01-02 21:00:00,3629.0,1,0.6522435897435898,2,0,0,0,0.38124980709876544
2026-01-02 22:00:00,3600.0,1,0.6527777777777778,2,0,0,0,0.3805553626543209
2026-01-02 23:00:00,3605.0,1,0.6533119658119658,2,0,0,0,0.37986091820987655
2026-01-03 00:00:00,3620.0,1,0.6538461538461539,2,0,0,0,0.3791664737654321
2026-01-03 01:00:00,3657.0,1,0.6543803418803419,2,0,0,0,0.37847202932098756
2026-01-03 02:00:00,3604.0,1,0.6549145299145299,2,0,0,0,0.3777775848765432
2026-01-03 03:00:00,3551.0,1,0.655448717948718,2,0,0,0,0.3770831404320988
2026-01-03 04:00:00,3660.0,1,0.655982905982906,2,0,0,0,0.37638869598765423
2026-01-03 05:00:00,3661.0,1,0.656517094017094,2,0,0,0,0.3756942515432099
2026-01-03 06:00:00,3662.0,1,0.657051282051282,2,0,0,0,0.37499980709876546
2026-01-03 07:00:00,3660.0,1,0.6575854700854701,2,0,0,0,0.3743053626543209
2026-01-03 08:00:00,3701.0,1,0.6581196581196581,2,0,0,0,0.3736109182098766
2026-01-03 09:00:00,3649.0,1,0.6586538461538461,2,0,0,0,0.37291647376543213
2026-01-03 10:00:00,3529.0,1,0.6591880341880342,2,0,0,0,0.3722220293209876
2026-01-03 11:00:00,3393.0,1,0.6597222222222222,2,0,0,0,0.37152758487654325
2026-01-03 12:00:00,3383.0,1,0.6602564102564102,2,0,0,0,0.3708331404320988
2026-01-03 13:00:00,3420.0,1,0.6607905982905983,2,0,0,0,0.37013869598765425
2026-01-03 14:00:00,3434.0,1,0.6613247863247863,2,0,0,0,0.3694442515432098
2026-01-03 15:00:00,3436.0,1,0.6618589743589743,2,0,0,0,0.3687498070987655
2026-01-03 16:00:00,3474.0,1,0.6623931623931624,2,0,0,0,0.36805536265432093
2026-01-03 17:00:00,3648.0,1,0.6629273504273504,2,0,0,0,0.3673609182098765
2026-01-03 18:00:00,3699.0,1,0.6634615384615384,2,0,0,0,0.36666647376543215
2026-01-03 19:00:00,3709.0,1,0.6639957264957265,2,0,0,0,0.3659720293209876
2026-01-03 20:00:00,3676.0,1,0.6645299145299145,2,0,0,0,0.36527758487654316
2026-01-03 21:00:00,3602.0,1,0.6650641025641025,2,0,0,0,0.36458314043209883
2026-01-03 22:00:00,3598.0,1,0.6655982905982906,2,0,0,0,0.3638886959876543
2026-01-03 23:00:00,3604.0,1,0.6661324786324786,2,0,0,0,0.36319425154320983
2026-01-04 00:00:00,3607.0,0,0.6666666666666666,2,0,0,0,0.3624998070987655
2026-01-04 01:00:00,3606.0,0,0.6672008547008547,2,0,0,0,0.36180536265432095
2026-01-04 02:00:00,3601.0,0,0.6677350427350427,2,0,0,0,0.3611109182098765
2026-01-04 03:00:00,3552.0,0,0.6682692307692307,2,0,0,0,0.3604164737654322
2026-01-04 04:00:00,3614.0,0,0.6688034188034188,2,0,0,0,0.3597220293209876
2026-01-04 05:00:00,3659.0,0,0.6693376068376068,2,0,0,0,0.3590275848765432
2026-01-04 06:00:00,3554.0,0,0.6698717948717948,2,0,0,0,0.35833314043209874
2026-01-04 07:00:00,3382.0,0,0.6704059829059829,2,0,0,0,0.3576386959876543
2026-01-04 08:00:00,3615.0,0,0.6709401709401709,2,0,0,0,0.35694425154320986
2026-01-04 09:00:00,3619.0,0,0.6714743589743589,2,0,0,0,0.3562498070987654
2026-01-04 10:00:00,3438.0,0,0.6720085470085471,2,0,0,0,0.35555536265432097
2026-01-04 11:00:00,3385.0,0,0.6725427350427351,2,0,0,0,0.35486091820987653
2026-01-04 12:00:00,3375.0,0,0.6730769230769231,2,0,0,0,0.3541664737654321
2026-01-04 13:00:00,3414.0,0,0.6736111111111112,2,0,0,0,0.35347202932098765
2026-01-04 14:00:00,3433.0,0,0.6741452991452992,2,0,0,0,0.3527775848765432
2026-01-04 15:00:00,3423.0,0,0.6746794871794872,2,0,0,0,0.35208314043209876
2026-01-04 16:00:00,3443.0,0,0.6752136752136753,2,0,0,0,0.3513886959876543
2026-01-04 17:00:00,3571.0,0,0.6757478632478633,2,0,0,0,0.3506942515432099
2026-01-04 18:00:00,3663.0,0,0.6762820512820513,2,0,0,0,0.34999980709876544
2026-01-04 19:00:00,3665.0,0,0.6768162393162394,2,0,0,0,0.3493053626543209
2026-01-04 20:00:00,3646.0,0,0.6773504273504274,2,0,0,0,0.34861091820987655
2026-01-04 21:00:00,3559.0,0,0.6778846153846154,2,0,0,0,0.3479164737654321
2026-01-04 22:00:00,3546.0,0,0.6784188034188035,2,0,0,0,0.34722202932098756
2026-01-04 23:00:00,3553.0,0,0.6789529914529915,2,0,0,0,0.3465275848765432
2026-01-05 00:00:00,3614.0,0,0.6794871794871795,2,0,0,0,0.3458331404320988
2026-01-05 01:00:00,3655.0,0,0.6800213675213675,2,0,0,0,0.34513869598765423
2026-01-05 02:00:00,3649.0,0,0.6805555555555556,2,0,0,0,0.3444442515432099
2026-01-05 03:00:00,3600.0,0,0.6810897435897436,2,0,0,0,0.34374980709876546
2026-01-05 04:00:00,3650.0,0,0.6816239316239316,2,0,0,0,0.3430553626543209
2026-01-05 05:00:00,3659.0,0,0.6821581196581197,2,0,0,0,0.3423609182098766
2026-01-05 06:00:00,3658.0,0,0.6826923076923077,2,0,0,0,0.34166647376543213
2026-01-05 07:00:00,3655.0,0,0.6832264957264957,2,0,0,0,0.3409720293209876
2026-01-05 08:00:00,3603.0,0,0.6837606837606838,2,0,0,0,0.34027758487654325
2026-01-05 09:00:00,3446.0,0,0.6842948717948718,2,0,0,0,0.3395831404320988
2026-01-05 10:00:00,3437.0,0,0.6848290598290598,2,0,0,0,0.33888869598765425
2026-01-05 11:00:00,3378.0,0,0.6853632478632479,2,0,0,0,0.3381942515432098
2026-01-05 12:00:00,3321.0,0,0.6858974358974359,2,0,0,0,0.3374998070987655
2026-01-05 13:00:00,3408.0,0,0.6864316239316239,2,0,0,0,0.33680536265432093
2026-01-05 14:00:00,3435.0,0,0.686965811965812,2,0,0,0,0.3361109182098765
2026-01-05 15:00:00,3405.0,0,0.6875,2,0,0,0,0.33541647376543215
2026-01-05 16:00:00,3477.0,0,0.688034188034188,2,0,0,0,0.3347220293209876
2026-01-05 17:00:00,3601.0,0,0.6885683760683761,2,0,0,0,0.33402758487654316
2026-01-05 18:00:00,3650.0,0,0.6891025641025641,2,0,0,0,0.33333314043209883
2026-01-05 19:00:00,3655.0,0,0.6896367521367521,2,0,0,0,0.3326386959876543
2026-01-05 20:00:00,3606.5,0,0.6901709401709402,2,0,0,0,0.33194425154320983
2026-01-05 21:00:00,3558.0,0,0.6907051282051282,2,0,0,0,0.3312498070987655
2026-01-05 22:00:00,3548.0,0,0.6912393162393162,2,0,0,0,0.33055536265432095
2026-01-05 23:00:00,3565.0,0,0.6917735042735043,2,0,0,0,0.3298609182098765
2026-01-06 00:00:00,3623.0,0,0.6923076923076923,2,0,0,0,0.3291664737654322
2026-01-06 01:00:00,3652.0,0,0.6928418803418803,2,0,0,0,0.3284720293209876
2026-01-06 02:00:00,3633.0,0,0.6933760683760684,2,0,0,0,0.3277775848765432
2026-01-06 03:00:00,3568.0,0,0.6939102564102564,2,0,0,0,0.32708314043209874
2026-01-06 04:00:00,3657.0,0,0.6944444444444444,2,0,0,0,0.3263886959876543
2026-01-06 05:00:00,3656.0,0,0.6949786324786325,2,0,0,0,0.32569425154320986
2026-01-06 06:00:00,3650.0,0,0.6955128205128205,2,0,0,0,0.3249998070987654
2026-01-06 07:00:00,3656.0,0,0.6960470085470085,2,0,0,0,0.32430536265432097
2026-01-06 08:00:00,3652.0,0,0.6965811965811965,2,0,0,0,0.32361091820987653
2026-01-06 09:00:00,3468.0,0,0.6971153846153846,2,0,0,0,0.3229164737654321
2026-01-06 10:00:00,3412.0,0,0.6976495726495726,2,0,0,0,0.32222202932098765
2026-01-06 11:00:00,3377.0,0,0.6981837606837606,2,0,0,0,0.3215275848765432
2026-01-06 12:00:00,3401.0,0,0.6987179487179487,2,0,0,0,0.32083314043209876
2026-01-06 13:00:00,3429.0,0,0.6992521367521367,2,0,0,0,0.3201386959876543
2026-01-06 14:00:00,3433.0,0,0.6997863247863247,2,0,0,0,0.3194442515432099
2026-01-06 15:00:00,3431.0,0,0.7003205128205128,2,0,0,0,0.31874980709876544
2026-01-06 16:00:00,3449.0,0,0.7008547008547008,2,0,0,0,0.3180553626543209
2026-01-06 17:00:00,3581.0,0,0.7013888888888888,2,0,0,0,0.31736091820987655
2026-01-06 18:00:00,3636.0,0,0.7019230769230769,2,0,0,0,0.3166664737654321
2026-01-06 19:00:00,3657.0,0,0.7024572649572649,2,0,0,0,0.31597202932098756
2026-01-06 20:00:00,3631.0,0,0.7029914529914529,2,0,0,0,0.3152775848765432
2026-01-06 21:00:00,3571.0,0,0.7035256410256411,2,0,0,0,0.3145831404320988
2026-01-06 22:00:00,3549.0,0,0.7040598290598291,2,0,0,0,0.31388869598765423
2026-01-06 23:00:00,3578.0,0,0.7045940170940171,2,0,0,0,0.3131942515432099
2026-01-07 00:00:00,3610.0,0,0.7051282051282052,2,0,0,0,0.31249980709876546
2026-01-07 01:00:00,3652.0,0,0.7056623931623932,2,0,0,0,0.3118053626543209
2026-01-07 02:00:00,3649.0,0,0.7061965811965812,2,0,0,0,0.3111109182098766
