date,OT,is_holiday,in_CS,is_CS,is_need,is_make,is_active,is_public
2025-12-18 03:00:00,3832.0,0,0.5017857142857143,2,0,0,0,0.6437498070987655
2025-12-18 04:00:00,3832.0,0,0.5023809523809524,2,0,0,0,0.643055362654321
2025-12-18 05:00:00,3868.0,0,0.5029761904761905,2,0,0,0,0.6423609182098765
2025-12-18 06:00:00,3813.0,0,0.5035714285714286,2,0,0,0,0.6416664737654321
2025-12-18 07:00:00,3667.0,0,0.5041666666666667,2,0,0,0,0.6409720293209877
2025-12-18 08:00:00,3547.0,0,0.5047619047619047,2,0,0,0,0.6402775848765432
2025-12-18 09:00:00,3547.0,0,0.5053571428571428,2,0,0,0,0.6395831404320989
2025-12-18 10:00:00,3557.0,0,0.5059523809523809,2,0,0,0,0.6388886959876543
2025-12-18 11:00:00,3575.0,0,0.506547619047619,2,0,0,0,0.6381942515432099
2025-12-18 12:00:00,3602.0,0,0.5071428571428571,2,0,0,0,0.6374998070987654
2025-12-18 13:00:00,3621.0,0,0.5077380952380952,2,0,0,0,0.636805362654321
2025-12-18 14:00:00,3767.0,0,0.5083333333333333,2,0,0,0,0.6361109182098765
2025-12-18 15:00:00,3832.0,0,0.5089285714285714,2,0,0,0,0.6354164737654322
2025-12-18 16:00:00,3832.0,0,0.5095238095238095,2,0,0,0,0.6347220293209876
2025-12-18 17:00:00,3804.0,0,0.5101190476190476,2,0,0,0,0.6340275848765432
2025-12-18 18:00:00,3731.0,0,0.5107142857142857,2,0,0,0,0.6333331404320988
2025-12-18 19:00:00,3667.0,0,0.5113095238095238,2,0,0,0,0.6326386959876543
2025-12-18 20:00:00,3667.0,0,0.5119047619047619,2,0,0,0,0.6319442515432099
2025-12-18 21:00:00,3694.0,0,0.5125,2,0,0,0,0.6312498070987654
2025-12-18 22:00:00,3722.0,0,0.513095238095238,2,0,0,0,0.630555362654321
2025-12-18 23:00:00,3722.0,0,0.5136904761904761,2,0,0,0,0.6298609182098766
2025-12-19 00:00:00,3722.0,0,0.5142857142857142,2,0,0,0,0.6291664737654321
2025-12-19 01:00:00,3722.0,0,0.5148809523809523,2,0,0,0,0.6284720293209877
2025-12-19 02:00:00,3722.0,0,0.5154761904761904,2,0,0,0,0.6277775848765432
2025-12-19 03:00:00,3777.0,0,0.5160714285714286,2,0,0,0,0.6270831404320988
2025-12-19 04:00:00,3786.0,0,0.5166666666666667,2,0,0,0,0.6263886959876543
2025-12-19 05:00:00,3832.0,0,0.5172619047619048,2,0,0,0,0.6256942515432098
2025-12-19 06:00:00,3758.0,0,0.5178571428571429,2,0,0,0,0.6249998070987655
2025-12-19 07:00:00,3602.0,0,0.518452380952381,2,0,0,0,0.624305362654321
2025-12-19 08:00:00,3547.0,0,0.5190476190476191,2,0,0,0,0.6236109182098766
2025-12-19 09:00:00,3502.0,0,0.5196428571428572,2,0,0,0,0.6229164737654321
2025-12-19 10:00:00,3520.0,0,0.5202380952380953,2,0,0,0,0.6222220293209877
2025-12-19 11:00:00,3520.0,0,0.5208333333333334,2,0,0,0,0.6215275848765431
2025-12-19 12:00:00,3483.0,0,0.5214285714285715,2,0,0,0,0.6208331404320988
2025-12-19 13:00:00,3529.0,0,0.5220238095238096,2,0,0,0,0.6201386959876543
2025-12-19 14:00:00,3566.0,0,0.5226190476190476,2,0,0,0,0.6194442515432099
2025-12-19 15:00:00,3685.0,0,0.5232142857142857,2,0,0,0,0.6187498070987655
2025-12-19 16:00:00,3722.0,0,0.5238095238095238,2,0,0,0,0.618055362654321
2025-12-19 17:00:00,3667.0,0,0.5244047619047619,2,0,0,0,0.6173609182098765
2025-12-19 18:00:00,3529.0,0,0.525,2,0,0,0,0.6166664737654322
2025-12-19 19:00:00,3502.0,0,0.5255952380952381,2,0,0,0,0.6159720293209876
2025-12-19 20:00:00,3502.0,0,0.5261904761904762,2,0,0,0,0.6152775848765433
2025-12-19 21:00:00,3502.0,0,0.5267857142857143,2,0,0,0,0.6145831404320987
2025-12-19 22:00:00,3502.0,0,0.5273809523809524,2,0,0,0,0.6138886959876544
2025-12-19 23:00:00,3502.0,0,0.5279761904761905,2,0,0,0,0.6131942515432098
2025-12-20 00:00:00,3502.0,1,0.5285714285714286,2,0,0,0,0.6124998070987655
2025-12-20 01:00:00,3630.0,1,0.5291666666666667,2,0,0,0,0.611805362654321
2025-12-20 02:00:00,3722.0,1,0.5297619047619048,2,0,0,0,0.6111109182098765
2025-12-20 03:00:00,3722.0,1,0.5303571428571429,2,0,0,0,0.6104164737654321
2025-12-20 04:00:00,3722.0,1,0.530952380952381,2,0,0,0,0.6097220293209877
2025-12-20 05:00:00,3740.0,1,0.531547619047619,2,0,0,0,0.6090275848765432
2025-12-20 06:00:00,3731.0,1,0.5321428571428571,2,0,0,0,0.6083331404320989
2025-12-20 07:00:00,3529.0,1,0.5327380952380952,2,0,0,0,0.6076386959876543
2025-12-20 08:00:00,3456.0,1,0.5333333333333333,2,0,0,0,0.6069442515432099
2025-12-20 09:00:00,3447.0,1,0.5339285714285714,2,0,0,0,0.6062498070987654
2025-12-20 10:00:00,3447.0,1,0.5345238095238095,2,0,0,0,0.605555362654321
2025-12-20 11:00:00,3447.0,1,0.5351190476190476,2,0,0,0,0.6048609182098765
2025-12-20 12:00:00,3447.0,1,0.5357142857142857,2,0,0,0,0.6041664737654322
2025-12-20 13:00:00,3465.0,1,0.5363095238095238,2,0,0,0,0.6034720293209876
2025-12-20 14:00:00,3602.0,1,0.5369047619047619,2,0,0,0,0.6027775848765432
2025-12-20 15:00:00,3722.0,1,0.5375,2,0,0,0,0.6020831404320988
2025-12-20 16:00:00,3722.0,1,0.5380952380952381,2,0,0,0,0.6013886959876543
2025-12-20 17:00:00,3694.0,1,0.5386904761904762,2,0,0,0,0.6006942515432099
2025-12-20 18:00:00,3639.0,1,0.5392857142857143,2,0,0,0,0.5999998070987654
2025-12-20 19:00:00,3612.0,1,0.5398809523809524,2,0,0,0,0.599305362654321
2025-12-20 20:00:00,3612.0,1,0.5404761904761904,2,0,0,0,0.5986109182098766
2025-12-20 21:00:00,3612.0,1,0.5410714285714285,2,0,0,0,0.5979164737654321
2025-12-20 22:00:00,3612.0,1,0.5416666666666666,2,0,0,0,0.5972220293209877
2025-12-20 23:00:00,3612.0,1,0.5422619047619047,2,0,0,0,0.5965275848765432
2025-12-21 00:00:00,3612.0,1,0.5428571428571428,2,0,0,0,0.5958331404320988
2025-12-21 01:00:00,3612.0,1,0.5434523809523809,2,0,0,0,0.5951386959876543
2025-12-21 02:00:00,3612.0,1,0.544047619047619,2,0,0,0,0.5944442515432098
2025-12-21 03:00:00,3927.0,1,0.5446428571428571,2,0,0,0,0.5937498070987655
2025-12-21 04:00:00,3639.0,1,0.5452380952380952,2,0,0,0,0.593055362654321
2025-12-21 05:00:00,3667.0,1,0.5458333333333333,2,0,0,0,0.5923609182098766
2025-12-21 06:00:00,3667.0,1,0.5464285714285714,2,0,0,0,0.5916664737654321
2025-12-21 07:00:00,3557.0,1,0.5470238095238096,2,0,0,0,0.5909720293209877
2025-12-21 08:00:00,3492.0,1,0.5476190476190477,2,0,0,0,0.5902775848765431
2025-12-21 09:00:00,3502.0,1,0.5482142857142858,2,0,0,0,0.5895831404320988
2025-12-21 10:00:00,3502.0,1,0.5488095238095239,2,0,0,0,0.5888886959876543
2025-12-21 11:00:00,3502.0,1,0.549404761904762,2,0,0,0,0.5881942515432099
2025-12-21 12:00:00,3502.0,1,0.55,2,0,0,0,0.5874998070987655
2025-12-21 13:00:00,3529.0,1,0.5505952380952381,2,0,0,0,0.586805362654321
2025-12-21 14:00:00,3648.0,1,0.5511904761904762,2,0,0,0,0.5861109182098765
2025-12-21 15:00:00,3676.0,1,0.5517857142857143,2,0,0,0,0.5854164737654322
2025-12-21 16:00:00,3722.0,1,0.5523809523809524,2,0,0,0,0.5847220293209876
2025-12-21 17:00:00,3694.0,1,0.5529761904761905,2,0,0,0,0.5840275848765433
2025-12-21 18:00:00,3630.0,1,0.5535714285714286,2,0,0,0,0.5833331404320987
2025-12-21 19:00:00,3584.0,1,0.5541666666666667,2,0,0,0,0.5826386959876544
2025-12-21 20:00:00,3612.0,1,0.5547619047619048,2,0,0,0,0.5819442515432098
2025-12-21 21:00:00,3612.0,1,0.5553571428571429,2,0,0,0,0.5812498070987655
2025-12-21 22:00:00,3612.0,1,0.555952380952381,2,0,0,0,0.580555362654321
2025-12-21 23:00:00,3612.0,1,0.5565476190476191,2,0,0,0,0.5798609182098765
2025-12-22 00:00:00,3612.0,0,0.5571428571428572,2,0,0,0,0.5791664737654321
2025-12-22 01:00:00,3612.0,0,0.5577380952380953,2,0,0,0,0.5784720293209877
2025-12-22 02:00:00,3612.0,0,0.5583333333333333,2,0,0,0,0.5777775848765432
2025-12-22 03:00:00,3667.0,0,0.5589285714285714,2,0,0,0,0.5770831404320989
2025-12-22 04:00:00,3667.0,0,0.5595238095238095,2,0,0,0,0.5763886959876543
2025-12-22 05:00:00,3712.0,0,0.5601190476190476,2,0,0,0,0.5756942515432099
2025-12-22 06:00:00,3667.0,0,0.5607142857142857,2,0,0,0,0.5749998070987654
2025-12-22 07:00:00,3566.0,0,0.5613095238095238,2,0,0,0,0.574305362654321
2025-12-22 08:00:00,3502.0,0,0.5619047619047619,2,0,0,0,0.5736109182098765
2025-12-22 09:00:00,3492.0,0,0.5625,2,0,0,0,0.5729164737654322
2025-12-22 10:00:00,3511.0,0,0.5630952380952381,2,0,0,0,0.5722220293209876
2025-12-22 11:00:00,3557.0,0,0.5636904761904762,2,0,0,0,0.5715275848765432
2025-12-22 12:00:00,3557.0,0,0.5642857142857143,2,0,0,0,0.5708331404320988
2025-12-22 13:00:00,3593.0,0,0.5648809523809524,2,0,0,0,0.5701386959876543
2025-12-22 14:00:00,3657.0,0,0.5654761904761905,2,0,0,0,0.5694442515432099
2025-12-22 15:00:00,3712.0,0,0.5660714285714286,2,0,0,0,0.5687498070987654
2025-12-22 16:00:00,4018.0,0,0.5666666666666667,2,0,0,0,0.568055362654321
2025-12-22 17:00:00,3712.0,0,0.5672619047619047,2,0,0,0,0.5673609182098766
2025-12-22 18:00:00,3667.0,0,0.5678571428571428,2,0,0,0,0.5666664737654321
2025-12-22 19:00:00,3667.0,0,0.5684523809523809,2,0,0,0,0.5659720293209877
2025-12-22 20:00:00,3667.0,0,0.569047619047619,2,0,0,0,0.5652775848765432
2025-12-22 21:00:00,3667.0,0,0.5696428571428571,2,0,0,0,0.5645831404320988
2025-12-22 22:00:00,3722.0,0,0.5702380952380952,2,0,0,0,0.5638886959876543
2025-12-22 23:00:00,3722.0,0,0.5708333333333333,2,0,0,0,0.5631942515432098
2025-12-23 00:00:00,3712.0,0,0.5714285714285714,2,0,0,0,0.5624998070987655
2025-12-23 01:00:00,3722.0,0,0.5720238095238095,2,0,0,0,0.561805362654321
2025-12-23 02:00:00,3722.0,0,0.5726190476190476,2,0,0,0,0.5611109182098766
2025-12-23 03:00:00,3722.0,0,0.5732142857142857,2,0,0,0,0.5604164737654321
2025-12-23 04:00:00,3722.0,0,0.5738095238095238,2,0,0,0,0.5597220293209877
2025-12-23 05:00:00,3722.0,0,0.5744047619047619,2,0,0,0,0.5590275848765431
2025-12-23 06:00:00,3703.0,0,0.575,2,0,0,0,0.5583331404320988
2025-12-23 07:00:00,3575.0,0,0.575595238095238,2,0,0,0,0.5576386959876543
2025-12-23 08:00:00,3502.0,0,0.5761904761904761,2,0,0,0,0.5569442515432099
2025-12-23 09:00:00,3557.0,0,0.5767857142857142,2,0,0,0,0.5562498070987655
2025-12-23 10:00:00,3566.0,0,0.5773809523809523,2,0,0,0,0.555555362654321
2025-12-23 11:00:00,3612.0,0,0.5779761904761904,2,0,0,0,0.5548609182098765
2025-12-23 12:00:00,3612.0,0,0.5785714285714286,2,0,0,0,0.5541664737654322
2025-12-23 13:00:00,3612.0,0,0.5791666666666667,2,0,0,0,0.5534720293209876
2025-12-23 14:00:00,3621.0,0,0.5797619047619048,2,0,0,0,0.5527775848765433
2025-12-23 15:00:00,3694.0,0,0.5803571428571429,2,0,0,0,0.5520831404320987
2025-12-23 16:00:00,3722.0,0,0.580952380952381,2,0,0,0,0.5513886959876544
2025-12-23 17:00:00,3722.0,0,0.5815476190476191,2,0,0,0,0.5506942515432098
2025-12-23 18:00:00,3667.0,0,0.5821428571428572,2,0,0,0,0.5499998070987655
2025-12-23 19:00:00,3667.0,0,0.5827380952380953,2,0,0,0,0.549305362654321
2025-12-23 20:00:00,3667.0,0,0.5833333333333334,2,0,0,0,0.5486109182098765
2025-12-23 21:00:00,3667.0,0,0.5839285714285715,2,0,0,0,0.5479164737654321
2025-12-23 22:00:00,3694.0,0,0.5845238095238096,2,0,0,0,0.5472220293209877
2025-12-23 23:00:00,3722.0,0,0.5851190476190476,2,0,0,0,0.5465275848765432
2025-12-24 00:00:00,3722.0,0,0.5857142857142857,2,0,0,0,0.5458331404320989
2025-12-24 01:00:00,3722.0,0,0.5863095238095238,2,0,0,0,0.5451386959876543
2025-12-24 02:00:00,3722.0,0,0.5869047619047619,2,0,0,0,0.5444442515432099
2025-12-24 03:00:00,3722.0,0,0.5875,2,0,0,0,0.5437498070987654
2025-12-24 04:00:00,3722.0,0,0.5880952380952381,2,0,0,0,0.543055362654321
2025-12-24 05:00:00,3722.0,0,0.5886904761904762,2,0,0,0,0.5423609182098765
2025-12-24 06:00:00,3676.0,0,0.5892857142857143,2,0,0,0,0.5416664737654322
2025-12-24 07:00:00,3511.0,0,0.5898809523809524,2,0,0,0,0.5409720293209876
2025-12-24 08:00:00,3483.0,0,0.5904761904761905,2,0,0,0,0.5402775848765432
2025-12-24 09:00:00,3502.0,0,0.5910714285714286,2,0,0,0,0.5395831404320988
2025-12-24 10:00:00,3520.0,0,0.5916666666666667,2,0,0,0,0.5388886959876543
2025-12-24 11:00:00,3575.0,0,0.5922619047619048,2,0,0,0,0.5381942515432099
2025-12-24 12:00:00,3705.0,0,0.5928571428571429,2,0,0,0,0.5374998070987654
2025-12-24 13:00:00,3735.0,0,0.593452380952381,2,0,0,0,0.536805362654321
2025-12-24 14:00:00,3667.0,0,0.594047619047619,2,0,0,0,0.5361109182098766
2025-12-24 15:00:00,3722.0,0,0.5946428571428571,2,0,0,0,0.5354164737654321
2025-12-24 16:00:00,3722.0,0,0.5952380952380952,2,0,0,0,0.5347220293209877
2025-12-24 17:00:00,3722.0,0,0.5958333333333333,2,0,0,0,0.5340275848765432
2025-12-24 18:00:00,3667.0,0,0.5964285714285714,2,0,0,0,0.5333331404320988
2025-12-24 19:00:00,3667.0,0,0.5970238095238095,2,0,0,0,0.5326386959876543
2025-12-24 20:00:00,3667.0,0,0.5976190476190476,2,0,0,0,0.5319442515432098
2025-12-24 21:00:00,3676.0,0,0.5982142857142857,2,0,0,0,0.5312498070987655
2025-12-24 22:00:00,3722.0,0,0.5988095238095238,2,0,0,0,0.530555362654321
2025-12-24 23:00:00,3722.0,0,0.5994047619047619,2,0,0,0,0.5298609182098766
2025-12-25 00:00:00,3722.0,0,0.6,2,0,0,0,0.5291664737654321
2025-12-25 01:00:00,3722.0,0,0.6005952380952381,2,0,0,0,0.5284720293209877
2025-12-25 02:00:00,3722.0,0,0.6011904761904762,2,0,0,0,0.5277775848765431
2025-12-25 03:00:00,3722.0,0,0.6017857142857143,2,0,0,0,0.5270831404320988
2025-12-25 04:00:00,3722.0,0,0.6023809523809524,2,0,0,0,0.5263886959876543
2025-12-25 05:00:00,3722.0,0,0.6029761904761904,2,0,0,0,0.5256942515432099
2025-12-25 06:00:00,3685.0,0,0.6035714285714285,2,0,0,0,0.5249998070987655
2025-12-25 07:00:00,3547.0,0,0.6041666666666666,2,0,0,0,0.524305362654321
2025-12-25 08:00:00,3483.0,0,0.6047619047619047,2,0,0,0,0.5236109182098765
2025-12-25 09:00:00,3492.0,0,0.6053571428571428,2,0,0,0,0.5229164737654322
2025-12-25 10:00:00,3502.0,0,0.6059523809523809,2,0,0,0,0.5222220293209876
2025-12-25 11:00:00,3502.0,0,0.606547619047619,2,0,0,0,0.5215275848765433
2025-12-25 12:00:00,3502.0,0,0.6071428571428571,2,0,0,0,0.5208331404320987
2025-12-25 13:00:00,3584.0,0,0.6077380952380952,2,0,0,0,0.5201386959876544
2025-12-25 14:00:00,3513.0,0,0.6083333333333333,2,0,0,0,0.5194442515432098
2025-12-25 15:00:00,3442.0,0,0.6089285714285714,2,0,0,0,0.5187498070987655
2025-12-25 16:00:00,3514.333333333333,0,0.6095238095238096,2,0,0,0,0.518055362654321
2025-12-25 17:00:00,3586.6666666666665,0,0.6101190476190477,2,0,0,0,0.5173609182098765
2025-12-25 18:00:00,3659.0,0,0.6107142857142858,2,0,0,0,0.5166664737654321
2025-12-25 19:00:00,3635.6666666666665,0,0.6113095238095239,2,0,0,0,0.5159720293209877
2025-12-25 20:00:00,3612.3333333333335,0,0.611904761904762,2,0,0,0,0.5152775848765432
2025-12-25 21:00:00,3589.0,0,0.6125,2,0,0,0,0.5145831404320989
2025-12-25 22:00:00,3602.6666666666665,0,0.6130952380952381,2,0,0,0,0.5138886959876543
2025-12-25 23:00:00,3616.3333333333335,0,0.6136904761904762,2,0,0,0,0.5131942515432099
2025-12-26 00:00:00,3630.0,0,0.6142857142857143,2,0,0,0,0.5124998070987654
2025-12-26 01:00:00,3637.0,0,0.6148809523809524,2,0,0,0,0.511805362654321
2025-12-26 02:00:00,3644.0,0,0.6154761904761905,2,0,0,0,0.5111109182098765
2025-12-26 03:00:00,3651.0,0,0.6160714285714286,2,0,0,0,0.5104164737654322
2025-12-26 04:00:00,3654.3333333333335,0,0.6166666666666667,2,0,0,0,0.5097220293209876
2025-12-26 05:00:00,3657.6666666666665,0,0.6172619047619048,2,0,0,0,0.5090275848765432
2025-12-26 06:00:00,3661.0,0,0.6178571428571429,2,0,0,0,0.5083331404320988
2025-12-26 07:00:00,3642.0,0,0.618452380952381,2,0,0,0,0.5076386959876543
2025-12-26 08:00:00,3623.0,0,0.6190476190476191,2,0,0,0,0.5069442515432099
2025-12-26 09:00:00,3604.0,0,0.6196428571428572,2,0,0,0,0.5062498070987654
2025-12-26 10:00:00,3545.0,0,0.6202380952380953,2,0,0,0,0.505555362654321
2025-12-26 11:00:00,3486.0,0,0.6208333333333333,2,0,0,0,0.5048609182098766
2025-12-26 12:00:00,3427.0,0,0.6214285714285714,2,0,0,0,0.5041664737654321
2025-12-26 13:00:00,3430.333333333333,0,0.6220238095238095,2,0,0,0,0.5034720293209877
2025-12-26 14:00:00,3433.6666666666665,0,0.6226190476190476,2,0,0,0,0.5027775848765432
2025-12-26 15:00:00,3437.0,0,0.6232142857142857,2,0,0,0,0.5020831404320988
2025-12-26 16:00:00,3503.333333333333,0,0.6238095238095238,2,0,0,0,0.5013886959876543
2025-12-26 17:00:00,3569.6666666666665,0,0.6244047619047619,2,0,0,0,0.5006942515432098
2025-12-26 18:00:00,3636.0,0,0.625,2,0,0,0,0.49999980709876546
2025-12-26 19:00:00,3613.3333333333335,0,0.6255952380952381,2,0,0,0,0.499305362654321
2025-12-26 20:00:00,3590.6666666666665,0,0.6261904761904762,2,0,0,0,0.4986109182098766
2025-12-26 21:00:00,3568.0,0,0.6267857142857143,2,0,0,0,0.49791647376543213
2025-12-26 22:00:00,3562.333333333333,0,0.6273809523809524,2,0,0,0,0.4972220293209877
2025-12-26 23:00:00,3556.6666666666665,0,0.6279761904761905,2,0,0,0,0.49652758487654325
2025-12-27 00:00:00,3551.0,1,0.6285714285714286,2,0,0,0,0.4958331404320988
2025-12-27 01:00:00,3570.0,1,0.6291666666666667,2,0,0,0,0.49513869598765436
2025-12-27 02:00:00,3589.0,1,0.6297619047619047,2,0,0,0,0.4944442515432098
2025-12-27 03:00:00,3608.0,1,0.6303571428571428,2,0,0,0,0.4937498070987655
2025-12-27 04:00:00,3625.3333333333335,1,0.6309523809523809,2,0,0,0,0.49305536265432104
2025-12-27 05:00:00,3642.6666666666665,1,0.631547619047619,2,0,0,0,0.4923609182098765
2025-12-27 06:00:00,3660.0,1,0.6321428571428571,2,0,0,0,0.49166647376543215
2025-12-27 07:00:00,3653.0,1,0.6327380952380952,2,0,0,0,0.4909720293209877
2025-12-27 08:00:00,3646.0,1,0.6333333333333333,2,0,0,0,0.49027758487654316
2025-12-27 09:00:00,3639.0,1,0.6339285714285714,2,0,0,0,0.48958314043209883
2025-12-27 10:00:00,3571.0,1,0.6345238095238095,2,0,0,0,0.4888886959876543
2025-12-27 11:00:00,3503.0,1,0.6351190476190476,2,0,0,0,0.48819425154320983
2025-12-27 12:00:00,3435.0,1,0.6357142857142857,2,0,0,0,0.4874998070987655
2025-12-27 13:00:00,3472.5,1,0.6363095238095238,2,0,0,0,0.48680536265432095
2025-12-27 14:00:00,3510.0,1,0.6369047619047619,2,0,0,0,0.4861109182098765
2025-12-27 15:00:00,3547.5,1,0.6375,2,0,0,0,0.4854164737654322
2025-12-27 16:00:00,3585.0,1,0.638095238095238,2,0,0,0,0.4847220293209876
2025-12-27 17:00:00,3622.5,1,0.6386904761904761,2,0,0,0,0.4840275848765432
2025-12-27 18:00:00,3660.0,1,0.6392857142857142,2,0,0,0,0.48333314043209874
2025-12-27 19:00:00,3640.6666666666665,1,0.6398809523809523,2,0,0,0,0.4826386959876543
2025-12-27 20:00:00,3621.3333333333335,1,0.6404761904761904,2,0,0,0,0.48194425154320986
2025-12-27 21:00:00,3602.0,1,0.6410714285714286,2,0,0,0,0.4812498070987654
2025-12-27 22:00:00,3603.0,1,0.6416666666666667,2,0,0,0,0.48055536265432097
2025-12-27 23:00:00,3604.0,1,0.6422619047619048,2,0,0,0,0.47986091820987653
2025-12-28 00:00:00,3605.0,1,0.6428571428571429,2,0,0,0,0.4791664737654321
2025-12-28 01:00:00,3606.0,1,0.643452380952381,2,0,0,0,0.47847202932098765
2025-12-28 02:00:00,3607.0,1,0.6440476190476191,2,0,0,0,0.4777775848765432
2025-12-28 03:00:00,3608.0,1,0.6446428571428572,2,0,0,0,0.47708314043209876
2025-12-28 04:00:00,3625.0,1,0.6452380952380953,2,0,0,0,0.4763886959876543
2025-12-28 05:00:00,3642.0,1,0.6458333333333334,2,0,0,0,0.4756942515432099
2025-12-28 06:00:00,3659.0,1,0.6464285714285715,2,0,0,0,0.47499980709876544
2025-12-28 07:00:00,3652.0,1,0.6470238095238096,2,0,0,0,0.474305362654321
2025-12-28 08:00:00,3645.0,1,0.6476190476190476,2,0,0,0,0.47361091820987655
2025-12-28 09:00:00,3638.0,1,0.6482142857142857,2,0,0,0,0.4729164737654321
2025-12-28 10:00:00,3569.6666666666665,1,0.6488095238095238,2,0,0,0,0.47222202932098767
2025-12-28 11:00:00,3501.333333333333,1,0.6494047619047619,2,0,0,0,0.4715275848765432
2025-12-28 12:00:00,3433.0,1,0.65,2,0,0,0,0.4708331404320988
2025-12-28 13:00:00,3469.0,1,0.6505952380952381,2,0,0,0,0.47013869598765434
2025-12-28 14:00:00,3505.0,1,0.6511904761904762,2,0,0,0,0.4694442515432099
2025-12-28 15:00:00,3541.0,1,0.6517857142857143,2,0,0,0,0.46874980709876546
2025-12-28 16:00:00,3580.333333333333,1,0.6523809523809524,2,0,0,0,0.468055362654321
2025-12-28 17:00:00,3619.6666666666665,1,0.6529761904761905,2,0,0,0,0.4673609182098766
2025-12-28 18:00:00,3659.0,1,0.6535714285714286,2,0,0,0,0.46666647376543213
2025-12-28 19:00:00,3638.6666666666665,1,0.6541666666666667,2,0,0,0,0.4659720293209876
2025-12-28 20:00:00,3618.3333333333335,1,0.6547619047619048,2,0,0,0,0.46527758487654325
2025-12-28 21:00:00,3598.0,1,0.6553571428571429,2,0,0,0,0.4645831404320988
2025-12-28 22:00:00,3600.333333333333,1,0.655952380952381,2,0,0,0,0.46388869598765425
2025-12-28 23:00:00,3602.6666666666665,1,0.656547619047619,2,0,0,0,0.4631942515432098
2025-12-29 00:00:00,3605.0,0,0.6571428571428571,2,0,0,0,0.4624998070987655
2025-12-29 01:00:00,3605.0,0,0.6577380952380952,2,0,0,0,0.46180536265432093
2025-12-29 02:00:00,3605.0,0,0.6583333333333333,2,0,0,0,0.4611109182098765
2025-12-29 03:00:00,3605.0,0,0.6589285714285714,2,0,0,0,0.46041647376543215
2025-12-29 04:00:00,3622.0,0,0.6595238095238095,2,0,0,0,0.4597220293209876
2025-12-29 05:00:00,3639.0,0,0.6601190476190476,2,0,0,0,0.45902758487654316
2025-12-29 06:00:00,3656.0,0,0.6607142857142857,2,0,0,0,0.45833314043209883
2025-12-29 07:00:00,3640.6666666666665,0,0.6613095238095238,2,0,0,0,0.4576386959876543
2025-12-29 08:00:00,3625.3333333333335,0,0.6619047619047619,2,0,0,0,0.45694425154320983
2025-12-29 09:00:00,3610.0,0,0.6625,2,0,0,0,0.4562498070987655
2025-12-29 10:00:00,3558.333333333333,0,0.6630952380952381,2,0,0,0,0.45555536265432095
2025-12-29 11:00:00,3506.6666666666665,0,0.6636904761904762,2,0,0,0,0.4548609182098765
2025-12-29 12:00:00,3455.0,0,0.6642857142857143,2,0,0,0,0.4541664737654322
2025-12-29 13:00:00,3489.1666666666665,0,0.6648809523809524,2,0,0,0,0.4534720293209876
2025-12-29 14:00:00,3523.333333333333,0,0.6654761904761904,2,0,0,0,0.4527775848765432
2025-12-29 15:00:00,3557.5,0,0.6660714285714285,2,0,0,0,0.45208314043209874
2025-12-29 16:00:00,3591.6666666666665,0,0.6666666666666666,2,0,0,0,0.4513886959876543
2025-12-29 17:00:00,3625.8333333333335,0,0.6672619047619047,2,0,0,0,0.45069425154320986
2025-12-29 18:00:00,3660.0,0,0.6678571428571428,2,0,0,0,0.4499998070987654
2025-12-29 19:00:00,3646.6666666666665,0,0.6684523809523809,2,0,0,0,0.44930536265432097
2025-12-29 20:00:00,3633.3333333333335,0,0.669047619047619,2,0,0,0,0.44861091820987653
2025-12-29 21:00:00,3620.0,0,0.6696428571428571,2,0,0,0,0.4479164737654321
2025-12-29 22:00:00,3628.3333333333335,0,0.6702380952380952,2,0,0,0,0.44722202932098765
2025-12-29 23:00:00,3636.6666666666665,0,0.6708333333333333,2,0,0,0,0.4465275848765432
2025-12-30 00:00:00,3645.0,0,0.6714285714285714,2,0,0,0,0.44583314043209876
2025-12-30 01:00:00,3648.6666666666665,0,0.6720238095238096,2,0,0,0,0.4451386959876543
2025-12-30 02:00:00,3652.3333333333335,0,0.6726190476190477,2,0,0,0,0.4444442515432099
2025-12-30 03:00:00,3656.0,0,0.6732142857142858,2,0,0,0,0.44374980709876544
2025-12-30 04:00:00,3656.6666666666665,0,0.6738095238095239,2,0,0,0,0.4430553626543209
2025-12-30 05:00:00,3657.3333333333335,0,0.674404761904762,2,0,0,0,0.44236091820987655
2025-12-30 06:00:00,3658.0,0,0.675,2,0,0,0,0.4416664737654321
2025-12-30 07:00:00,3621.5,0,0.6755952380952381,2,0,0,0,0.44097202932098756
2025-12-30 08:00:00,3585.0,0,0.6761904761904762,2,0,0,0,0.4402775848765432
2025-12-30 09:00:00,3548.5,0,0.6767857142857143,2,0,0,0,0.4395831404320988
2025-12-30 10:00:00,3512.0,0,0.6773809523809524,2,0,0,0,0.43888869598765423
2025-12-30 11:00:00,3475.5,0,0.6779761904761905,2,0,0,0,0.4381942515432099
2025-12-30 12:00:00,3439.0,0,0.6785714285714286,2,0,0,0,0.43749980709876546
2025-12-30 13:00:00,3456.0,0,0.6791666666666667,2,0,0,0,0.4368053626543209
2025-12-30 14:00:00,3473.0,0,0.6797619047619048,2,0,0,0,0.4361109182098766
2025-12-30 15:00:00,3490.0,0,0.6803571428571429,2,0,0,0,0.43541647376543213
2025-12-30 16:00:00,3547.333333333333,0,0.680952380952381,2,0,0,0,0.4347220293209876
